2.2 17588.61 0.1551073
2.2 17700.03 0.1536374
2.2 17812.16 0.1521819
2.2 17925 0.1507408
2.2 18038.55 0.1493138
2.2 18152.82 0.1479011
2.2 18267.82 0.1465023
2.2 18383.54 0.1451175
2.2 18500 0.1437465
2.3 2800 2.388973
2.3 2817.738 2.365517
2.3 2835.588 2.34264
2.3 2853.551 2.32032
2.3 2871.628 2.29854
2.3 2889.819 2.277281
2.3 2908.126 2.256524
2.3 2926.548 2.236252
2.3 2945.087 2.216449
2.3 2963.744 2.197097
2.3 2982.519 2.178181
2.3 3001.413 2.159685
2.3 3020.427 2.141593
2.3 3039.561 2.123891
2.3 3058.816 2.106565
2.3 3078.193 2.0896
2.3 3097.693 2.072983
2.3 3117.316 2.0567
2.3 3137.064 2.040739
2.3 3156.937 2.025087
2.3 3176.936 2.009733
2.3 3197.061 1.994663
2.3 3217.314 1.979867
2.3 3237.696 1.965334
2.3 3258.206 1.951053
2.3 3278.846 1.937013
2.3 3299.617 1.923204
2.3 3320.52 1.909616
2.3 3341.555 1.89624
2.3 3362.723 1.883067
2.3 3384.026 1.870086
2.3 3405.463 1.857291
2.3 3427.036 1.844671
2.3 3448.746 1.832219
2.3 3470.593 1.819927
2.3 3492.579 1.807788
2.3 3514.704 1.795793
2.3 3536.969 1.783935
2.3 3559.376 1.772207
2.3 3581.924 1.760603
2.3 3604.615 1.749116
2.3 3627.45 1.73774
2.3 3650.429 1.726468
2.3 3673.554 1.715294
2.3 3696.825 1.704213
2.3 3720.244 1.69322
2.3 3743.812 1.682307
2.3 3767.528 1.671471
2.3 3791.395 1.660707
2.3 3815.413 1.650009
2.3 3839.583 1.639373
2.3 3863.906 1.628794
2.3 3888.384 1.618269
2.3 3913.016 1.607791
2.3 3937.804 1.597359
2.3 3962.75 1.586967
2.3 3987.853 1.576612
2.3 4013.116 1.566291
2.3 4038.539 1.555999
2.3 4064.122 1.545734
2.3 4089.868 1.535492
2.3 4115.777 1.52527
2.3 4141.85 1.515061
2.3 4168.088 1.504851
2.3 4194.492 1.494624
2.3 4221.063 1.484367
2.3 4247.803 1.474064
2.3 4274.713 1.463703
2.3 4301.792 1.453271
2.3 4329.044 1.442755
2.3 4356.468 1.432144
2.3 4384.065 1.421427
2.3 4411.838 1.410592
2.3 4439.786 1.39963
2.3 4467.912 1.38853
2.3 4496.215 1.377282
2.3 4524.698 1.365879
2.3 4553.361 1.354311
2.3 4582.206 1.34257
2.3 4611.234 1.330648
2.3 4640.446 1.318538
2.3 4669.842 1.306233
2.3 4699.425 1.293731
2.3 4729.195 1.281048
2.3 4759.154 1.268206
2.3 4789.303 1.255226
2.3 4819.642 1.242127
2.3 4850.174 1.228927
2.3 4880.899 1.215646
2.3 4911.819 1.202302
2.3 4942.935 1.188911
2.3 4974.248 1.17549
2.3 5005.759 1.162056
2.3 5037.47 1.148622
2.3 5069.382 1.135206
2.3 5101.495 1.12182
2.3 5133.813 1.108478
2.3 5166.335 1.095195
2.3 5199.063 1.081982
2.3 5231.998 1.068852
2.3 5265.142 1.055817
2.3 5298.496 1.042888
2.3 5332.061 1.030076
2.3 5365.839 1.017392
2.3 5399.831 1.004846
2.3 5434.038 0.9924467
2.3 5468.462 0.9802042
2.3 5503.104 0.9681259
2.3 5537.966 0.9562134
2.3 5573.048 0.9444667
2.3 5608.353 0.9328856
2.3 5643.881 0.9214699
2.3 5679.634 0.9102194
2.3 5715.614 0.8991338
2.3 5751.821 0.8882129
2.3 5788.258 0.8774563
2.3 5824.926 0.8668635
2.3 5861.826 0.8564341
2.3 5898.96 0.8461676
2.3 5936.329 0.8360636
2.3 5973.935 0.8261215
2.3 6011.779 0.8163406
2.3 6049.863 0.8067195
2.3 6088.188 0.797255
2.3 6126.756 0.7879439
2.3 6165.568 0.7787831
2.3 6204.626 0.7697697
2.3 6243.932 0.7609006
2.3 6283.486 0.7521729
2.3 6323.292 0.7435838
2.3 6363.349 0.7351305
2.3 6403.66 0.7268102
2.3 6444.226 0.7186202
2.3 6485.049 0.710558
2.3 6526.131 0.7026209
2.3 6567.474 0.6948065
2.3 6609.078 0.6871122
2.3 6650.945 0.6795357
2.3 6693.078 0.6720747
2.3 6735.478 0.6647267
2.3 6778.146 0.6574896
2.3 6821.085 0.650361
2.3 6864.296 0.6433389
2.3 6907.78 0.6364212
2.3 6951.54 0.6296057
2.3 6995.577 0.6228903
2.3 7039.893 0.6162732
2.3 7084.49 0.6097524
2.3 7129.369 0.6033259
2.3 7174.533 0.5969918
2.3 7219.982 0.5907484
2.3 7265.72 0.5845938
2.3 7311.747 0.5785264
2.3 7358.066 0.5725443
2.3 7404.679 0.5666459
2.3 7451.586 0.5608295
2.3 7498.791 0.5550935
2.3 7546.295 0.5494364
2.3 7594.1 0.5438566
2.3 7642.208 0.5383526
2.3 7690.62 0.5329229
2.3 7739.339 0.527566
2.3 7788.367 0.5222806
2.3 7837.705 0.5170652
2.3 7887.356 0.5119185
2.3 7937.321 0.5068391
2.3 7987.603 0.5018258
2.3 8038.203 0.4968773
2.3 8089.124 0.4919923
2.3 8140.368 0.4871696
2.3 8191.936 0.4824079
2.3 8243.831 0.4777062
2.3 8296.054 0.4730633
2.3 8348.609 0.4684781
2.3 8401.496 0.4639494
2.3 8454.719 0.4594762
2.3 8508.278 0.4550574
2.3 8562.177 0.4506921
2.3 8616.417 0.4463791
2.3 8671.001 0.4421175
2.3 8725.931 0.4379064
2.3 8781.208 0.4337447
2.3 8836.836 0.4296317
2.3 8892.816 0.4255662
2.3 8949.151 0.4215476
2.3 9005.843 0.4175749
2.3 9062.894 0.4136472
2.3 9120.306 0.4097637
2.3 9178.082 0.4059237
2.3 9236.224 0.4021262
2.3 9294.734 0.3983706
2.3 9353.615 0.3946561
2.3 9412.869 0.3909819
2.3 9472.498 0.3873473
2.3 9532.505 0.3837515
2.3 9592.892 0.380194
2.3 9653.662 0.3766739
2.3 9714.817 0.3731907
2.3 9776.359 0.3697436
2.3 9838.291 0.366332
2.3 9900.615 0.3629553
2.3 9963.334 0.3596129
2.3 10026.45 0.3563042
2.3 10089.97 0.3530286
2.3 10153.89 0.3497855
2.3 10218.21 0.3465743
2.3 10282.94 0.3433945
2.3 10348.08 0.3402456
2.3 10413.63 0.3371269
2.3 10479.6 0.3340381
2.3 10545.99 0.3309786
2.3 10612.8 0.3279479
2.3 10680.03 0.3249455
2.3 10747.69 0.3219709
2.3 10815.77 0.3190238
2.3 10884.29 0.3161035
2.3 10953.24 0.3132097
2.3 11022.62 0.3103419
2.3 11092.45 0.3074998
2.3 11162.72 0.3046828
2.3 11233.44 0.3018907
2.3 11304.6 0.2991229
2.3 11376.21 0.2963791
2.3 11448.28 0.2936589
2.3 11520.8 0.2909619
2.3 11593.78 0.2882878
2.3 11667.23 0.2856363
2.3 11741.14 0.2830068
2.3 11815.52 0.2803992
2.3 11890.37 0.2778131
2.3 11965.69 0.2752481
2.3 12041.49 0.2727039
2.3 12117.77 0.2701802
2.3 12194.54 0.2676768
2.3 12271.79 0.2651932
2.3 12349.53 0.2627295
2.3 12427.76 0.2602856
2.3 12506.49 0.2578615
2.3 12585.72 0.2554571
2.3 12665.45 0.2530724
2.3 12745.68 0.2507074
2.3 12826.42 0.248362
2.3 12907.68 0.2460361
2.3 12989.44 0.2437297
2.3 13071.73 0.2414427
2.3 13154.54 0.2391752
2.3 13237.87 0.2369269
2.3 13321.73 0.2346979
2.3 13406.12 0.232488
2.3 13491.05 0.2302972
2.3 13576.51 0.2281255
2.3 13662.52 0.2259728
2.3 13749.07 0.2238389
2.3 13836.17 0.2217238
2.3 13923.82 0.2196274
2.3 14012.02 0.2175497
2.3 14100.79 0.2154905
2.3 14190.11 0.2134497
2.3 14280.01 0.2114273
2.3 14370.47 0.2094233
2.3 14461.5 0.2074373
2.3 14553.11 0.2054695
2.3 14645.31 0.2035197
2.3 14738.08 0.2015878
2.3 14831.45 0.1996737
2.3 14925.4 0.1977773
2.3 15019.95 0.1958985
2.3 15115.1 0.1940372
2.3 15210.85 0.1921934
2.3 15307.21 0.1903668
2.3 15404.18 0.1885574
2.3 15501.76 0.1867651
2.3 15599.97 0.1849898
2.3 15698.79 0.1832314
2.3 15798.24 0.1814897
2.3 15898.32 0.1797648
2.3 15999.03 0.1780563
2.3 16100.39 0.1763644
2.3 16202.38 0.1746887
2.3 16305.02 0.1730293
2.3 16408.31 0.1713861
2.3 16512.25 0.1697588
2.3 16616.86 0.1681474
2.3 16722.12 0.1665519
2.3 16828.05 0.164972
2.3 16934.66 0.1634076
2.3 17041.94 0.1618588
2.3 17149.9 0.1603252
2.3 17258.54 0.1588069
2.3 17367.87 0.1573037
2.3 17477.89 0.1558155
2.3 17588.61 0.1543422
2.3 17700.03 0.1528837
2.3 17812.16 0.1514399
2.3 17925 0.1500106
2.3 18038.55 0.1485957
2.3 18152.82 0.1471952
2.3 18267.82 0.1458089
2.3 18383.54 0.1444367
2.3 18500 0.1430785
2.4 2800 2.310687
2.4 2817.738 2.288919
2.4 2835.588 2.267689
2.4 2853.551 2.246978
2.4 2871.628 2.22677
2.4 2889.819 2.207045
2.4 2908.126 2.187787
2.4 2926.548 2.16898
2.4 2945.087 2.150607
2.4 2963.744 2.132652
2.4 2982.519 2.115101
2.4 3001.413 2.097939
2.4 3020.427 2.08115
2.4 3039.561 2.064721
2.4 3058.816 2.048638
2.4 3078.193 2.032889
2.4 3097.693 2.017459
2.4 3117.316 2.002337
2.4 3137.064 1.98751
2.4 3156.937 1.972967
2.4 3176.936 1.958696
2.4 3197.061 1.944686
2.4 3217.314 1.930926
2.4 3237.696 1.917405
2.4 3258.206 1.904114
2.4 3278.846 1.891042
2.4 3299.617 1.87818
2.4 3320.52 1.865518
2.4 3341.555 1.853048
2.4 3362.723 1.84076
2.4 3384.026 1.828646
2.4 3405.463 1.816699
2.4 3427.036 1.804909
2.4 3448.746 1.793269
2.4 3470.593 1.781772
2.4 3492.579 1.77041
2.4 3514.704 1.759177
2.4 3536.969 1.748065
2.4 3559.376 1.737067
2.4 3581.924 1.726179
2.4 3604.615 1.715392
2.4 3627.45 1.704702
2.4 3650.429 1.694102
2.4 3673.554 1.683587
2.4 3696.825 1.673152
2.4 3720.244 1.662791
2.4 3743.812 1.652499
2.4 3767.528 1.642271
2.4 3791.395 1.632103
2.4 3815.413 1.62199
2.4 3839.583 1.611928
2.4 3863.906 1.601913
2.4 3888.384 1.59194
2.4 3913.016 1.582005
2.4 3937.804 1.572105
2.4 3962.75 1.562236
2.4 3987.853 1.552395
2.4 4013.116 1.542577
2.4 4038.539 1.532781
2.4 4064.122 1.523003
2.4 4089.868 1.513239
2.4 4115.777 1.503488
2.4 4141.85 1.493742
2.4 4168.088 1.483988
2.4 4194.492 1.474212
2.4 4221.063 1.4644
2.4 4247.803 1.454541
2.4 4274.713 1.44462
2.4 4301.792 1.434628
2.4 4329.044 1.424551
2.4 4356.468 1.414379
2.4 4384.065 1.404102
2.4 4411.838 1.39371
2.4 4439.786 1.383192
2.4 4467.912 1.372541
2.4 4496.215 1.361747
2.4 4524.698 1.350802
2.4 4553.361 1.339697
2.4 4582.206 1.328426
2.4 4611.234 1.316982
2.4 4640.446 1.305356
2.4 4669.842 1.293543
2.4 4699.425 1.281542
2.4 4729.195 1.269368
2.4 4759.154 1.257043
2.4 4789.303 1.244585
2.4 4819.642 1.232014
2.4 4850.174 1.219348
2.4 4880.899 1.206606
2.4 4911.819 1.193804
2.4 4942.935 1.18096
2.4 4974.248 1.168088
2.4 5005.759 1.155206
2.4 5037.47 1.142327
2.4 5069.382 1.129466
2.4 5101.495 1.116636
2.4 5133.813 1.103853
2.4 5166.335 1.091127
2.4 5199.063 1.078472
2.4 5231.998 1.065899
2.4 5265.142 1.05342
2.4 5298.496 1.041046
2.4 5332.061 1.028787
2.4 5365.839 1.016654
2.4 5399.831 1.004656
2.4 5434.038 0.9928027
2.4 5468.462 0.9811031
2.4 5503.104 0.9695641
2.4 5537.966 0.958186
2.4 5573.048 0.9469669
2.4 5608.353 0.9359052
2.4 5643.881 0.9249991
2.4 5679.634 0.9142468
2.4 5715.614 0.9036468
2.4 5751.821 0.8931972
2.4 5788.258 0.8828964
2.4 5824.926 0.8727427
2.4 5861.826 0.8627345
2.4 5898.96 0.8528702
2.4 5936.329 0.8431481
2.4 5973.935 0.8335667
2.4 6011.779 0.8241243
2.4 6049.863 0.8148189
2.4 6088.188 0.8056483
2.4 6126.756 0.7966099
2.4 6165.568 0.7877015
2.4 6204.626 0.7789206
2.4 6243.932 0.7702651
2.4 6283.486 0.7617325
2.4 6323.292 0.7533209
2.4 6363.349 0.7450279
2.4 6403.66 0.7368516
2.4 6444.226 0.7287898
2.4 6485.049 0.7208404
2.4 6526.131 0.7130016
2.4 6567.474 0.7052713
2.4 6609.078 0.6976477
2.4 6650.945 0.6901288
2.4 6693.078 0.6827128
2.4 6735.478 0.6753979
2.4 6778.146 0.6681823
2.4 6821.085 0.6610644
2.4 6864.296 0.6540423
2.4 6907.78 0.6471144
2.4 6951.54 0.640279
2.4 6995.577 0.6335346
2.4 7039.893 0.6268796
2.4 7084.49 0.6203124
2.4 7129.369 0.6138315
2.4 7174.533 0.6074355
2.4 7219.982 0.6011227
2.4 7265.72 0.5948919
2.4 7311.747 0.5887416
2.4 7358.066 0.5826704
2.4 7404.679 0.576677
2.4 7451.586 0.57076
2.4 7498.791 0.5649182
2.4 7546.295 0.5591503
2.4 7594.1 0.5534549
2.4 7642.208 0.5478309
2.4 7690.62 0.5422771
2.4 7739.339 0.5367923
2.4 7788.367 0.5313753
2.4 7837.705 0.5260251
2.4 7887.356 0.5207403
2.4 7937.321 0.5155201
2.4 7987.603 0.5103632
2.4 8038.203 0.5052688
2.4 8089.124 0.5002356
2.4 8140.368 0.4952627
2.4 8191.936 0.4903491
2.4 8243.831 0.4854938
2.4 8296.054 0.4806959
2.4 8348.609 0.4759544
2.4 8401.496 0.4712684
2.4 8454.719 0.4666371
2.4 8508.278 0.4620594
2.4 8562.177 0.4575345
2.4 8616.417 0.4530616
2.4 8671.001 0.4486399
2.4 8725.931 0.4442685
2.4 8781.208 0.4399466
2.4 8836.836 0.4356734
2.4 8892.816 0.4314481
2.4 8949.151 0.42727
2.4 9005.843 0.4231384
2.4 9062.894 0.4190524
2.4 9120.306 0.4150114
2.4 9178.082 0.4110146
2.4 9236.224 0.4070615
2.4 9294.734 0.4031512
2.4 9353.615 0.3992831
2.4 9412.869 0.3954566
2.4 9472.498 0.391671
2.4 9532.505 0.3879256
2.4 9592.892 0.38422
2.4 9653.662 0.3805534
2.4 9714.817 0.3769252
2.4 9776.359 0.3733349
2.4 9838.291 0.369782
2.4 9900.615 0.3662657
2.4 9963.334 0.3627856
2.4 10026.45 0.3593411
2.4 10089.97 0.3559318
2.4 10153.89 0.352557
2.4 10218.21 0.3492163
2.4 10282.94 0.3459091
2.4 10348.08 0.3426349
2.4 10413.63 0.3393934
2.4 10479.6 0.3361839
2.4 10545.99 0.333006
2.4 10612.8 0.3298593
2.4 10680.03 0.3267434
2.4 10747.69 0.3236576
2.4 10815.77 0.3206017
2.4 10884.29 0.3175752
2.4 10953.24 0.3145777
2.4 11022.62 0.3116087
2.4 11092.45 0.3086679
2.4 11162.72 0.3057549
2.4 11233.44 0.3028692
2.4 11304.6 0.3000106
2.4 11376.21 0.2971785
2.4 11448.28 0.2943727
2.4 11520.8 0.2915927
2.4 11593.78 0.2888383
2.4 11667.23 0.286109
2.4 11741.14 0.2834046
2.4 11815.52 0.2807246
2.4 11890.37 0.2780689
2.4 11965.69 0.2754369
2.4 12041.49 0.2728285
2.4 12117.77 0.2702432
2.4 12194.54 0.2676808
2.4 12271.79 0.2651411
2.4 12349.53 0.2626238
2.4 12427.76 0.2601288
2.4 12506.49 0.2576561
2.4 12585.72 0.2552055
2.4 12665.45 0.2527769
2.4 12745.68 0.2503703
2.4 12826.42 0.2479853
2.4 12907.68 0.2456221
2.4 12989.44 0.2432804
2.4 13071.73 0.24096
2.4 13154.54 0.238661
2.4 13237.87 0.2363832
2.4 13321.73 0.2341263
2.4 13406.12 0.2318904
2.4 13491.05 0.2296753
2.4 13576.51 0.2274808
2.4 13662.52 0.2253069
2.4 13749.07 0.2231533
2.4 13836.17 0.22102
2.4 13923.82 0.2189068
2.4 14012.02 0.2168137
2.4 14100.79 0.2147404
2.4 14190.11 0.2126868
2.4 14280.01 0.2106528
2.4 14370.47 0.2086383
2.4 14461.5 0.2066432
2.4 14553.11 0.2046672
2.4 14645.31 0.2027103
2.4 14738.08 0.2007723
2.4 14831.45 0.1988531
2.4 14925.4 0.1969526
2.4 15019.95 0.1950705
2.4 15115.1 0.1932069
2.4 15210.85 0.1913615
2.4 15307.21 0.1895342
2.4 15404.18 0.1877249
2.4 15501.76 0.1859334
2.4 15599.97 0.1841596
2.4 15698.79 0.1824033
2.4 15798.24 0.1806646
2.4 15898.32 0.178943
2.4 15999.03 0.1772387
2.4 16100.39 0.1755514
2.4 16202.38 0.1738809
2.4 16305.02 0.1722272
2.4 16408.31 0.1705901
2.4 16512.25 0.1689695
2.4 16616.86 0.1673653
2.4 16722.12 0.1657772
2.4 16828.05 0.1642053
2.4 16934.66 0.1626493
2.4 17041.94 0.1611091
2.4 17149.9 0.1595845
2.4 17258.54 0.1580756
2.4 17367.87 0.156582
2.4 17477.89 0.1551037
2.4 17588.61 0.1536406
2.4 17700.03 0.1521926
2.4 17812.16 0.1507594
2.4 17925 0.149341
2.4 18038.55 0.1479372
2.4 18152.82 0.1465479
2.4 18267.82 0.145173
2.4 18383.54 0.1438124
2.4 18500 0.142466
2.5 2800 2.240231
2.5 2817.738 2.21996
2.5 2835.588 2.200192
2.5 2853.551 2.180909
2.5 2871.628 2.162095
2.5 2889.819 2.143732
2.5 2908.126 2.125804
2.5 2926.548 2.108296
2.5 2945.087 2.091192
2.5 2963.744 2.074477
2.5 2982.519 2.058137
2.5 3001.413 2.042158
2.5 3020.427 2.026525
2.5 3039.561 2.011226
2.5 3058.816 1.996247
2.5 3078.193 1.981576
2.5 3097.693 1.9672
2.5 3117.316 1.953108
2.5 3137.064 1.939289
2.5 3156.937 1.92573
2.5 3176.936 1.912422
2.5 3197.061 1.899353
2.5 3217.314 1.886513
2.5 3237.696 1.873892
2.5 3258.206 1.861481
2.5 3278.846 1.84927
2.5 3299.617 1.83725
2.5 3320.52 1.825412
2.5 3341.555 1.813748
2.5 3362.723 1.80225
2.5 3384.026 1.790908
2.5 3405.463 1.779716
2.5 3427.036 1.768666
2.5 3448.746 1.757751
2.5 3470.593 1.746963
2.5 3492.579 1.736296
2.5 3514.704 1.725743
2.5 3536.969 1.715298
2.5 3559.376 1.704954
2.5 3581.924 1.694705
2.5 3604.615 1.684546
2.5 3627.45 1.674471
2.5 3650.429 1.664474
2.5 3673.554 1.654551
2.5 3696.825 1.644696
2.5 3720.244 1.634904
2.5 3743.812 1.62517
2.5 3767.528 1.61549
2.5 3791.395 1.60586
2.5 3815.413 1.596275
2.5 3839.583 1.586732
2.5 3863.906 1.577225
2.5 3888.384 1.567752
2.5 3913.016 1.558309
2.5 3937.804 1.548892
2.5 3962.75 1.539497
2.5 3987.853 1.530123
2.5 4013.116 1.520764
2.5 4038.539 1.511419
2.5 4064.122 1.502085
2.5 4089.868 1.492759
2.5 4115.777 1.483437
2.5 4141.85 1.474115
2.5 4168.088 1.464779
2.5 4194.492 1.455417
2.5 4221.063 1.446015
2.5 4247.803 1.436563
2.5 4274.713 1.427048
2.5 4301.792 1.41746
2.5 4329.044 1.407788
2.5 4356.468 1.398021
2.5 4384.065 1.38815
2.5 4411.838 1.378166
2.5 4439.786 1.36806
2.5 4467.912 1.357822
2.5 4496.215 1.347447
2.5 4524.698 1.336924
2.5 4553.361 1.326248
2.5 4582.206 1.315411
2.5 4611.234 1.304406
2.5 4640.446 1.293227
2.5 4669.842 1.281869
2.5 4699.425 1.270329
2.5 4729.195 1.258624
2.5 4759.154 1.246774
2.5 4789.303 1.234797
2.5 4819.642 1.222713
2.5 4850.174 1.210538
2.5 4880.899 1.198292
2.5 4911.819 1.185989
2.5 4942.935 1.173647
2.5 4974.248 1.161282
2.5 5005.759 1.148907
2.5 5037.47 1.136537
2.5 5069.382 1.124187
2.5 5101.495 1.11187
2.5 5133.813 1.099599
2.5 5166.335 1.087386
2.5 5199.063 1.075243
2.5 5231.998 1.063182
2.5 5265.142 1.051215
2.5 5298.496 1.039351
2.5 5332.061 1.027601
2.5 5365.839 1.015974
2.5 5399.831 1.004481
2.5 5434.038 0.9931297
2.5 5468.462 0.9819295
2.5 5503.104 0.9708867
2.5 5537.966 0.9600002
2.5 5573.048 0.9492666
2.5 5608.353 0.9386829
2.5 5643.881 0.9282457
2.5 5679.634 0.9179519
2.5 5715.614 0.9077987
2.5 5751.821 0.8977829
2.5 5788.258 0.8879017
2.5 5824.926 0.8781523
2.5 5861.826 0.8685318
2.5 5898.96 0.8590377
2.5 5936.329 0.8496672
2.5 5973.935 0.8404178
2.5 6011.779 0.8312869
2.5 6049.863 0.8222724
2.5 6088.188 0.8133723
2.5 6126.756 0.8045851
2.5 6165.568 0.7959089
2.5 6204.626 0.7873421
2.5 6243.932 0.7788831
2.5 6283.486 0.7705303
2.5 6323.292 0.762282
2.5 6363.349 0.7541368
2.5 6403.66 0.746093
2.5 6444.226 0.7381491
2.5 6485.049 0.7303038
2.5 6526.131 0.7225554
2.5 6567.474 0.7149026
2.5 6609.078 0.707344
2.5 6650.945 0.6998782
2.5 6693.078 0.6925037
2.5 6735.478 0.6852193
2.5 6778.146 0.6780236
2.5 6821.085 0.6709154
2.5 6864.296 0.6638933
2.5 6907.78 0.6569561
2.5 6951.54 0.6501025
2.5 6995.577 0.6433314
2.5 7039.893 0.6366416
2.5 7084.49 0.6300317
2.5 7129.369 0.6235008
2.5 7174.533 0.6170477
2.5 7219.982 0.6106712
2.5 7265.72 0.6043702
2.5 7311.747 0.5981436
2.5 7358.066 0.5919905
2.5 7404.679 0.5859096
2.5 7451.586 0.5799001
2.5 7498.791 0.5739609
2.5 7546.295 0.5680909
2.5 7594.1 0.5622892
2.5 7642.208 0.5565548
2.5 7690.62 0.5508868
2.5 7739.339 0.5452843
2.5 7788.367 0.5397462
2.5 7837.705 0.5342718
2.5 7887.356 0.52886
2.5 7937.321 0.5235101
2.5 7987.603 0.5182212
2.5 8038.203 0.5129924
2.5 8089.124 0.5078228
2.5 8140.368 0.5027117
2.5 8191.936 0.4976582
2.5 8243.831 0.4926616
2.5 8296.054 0.4877211
2.5 8348.609 0.4828358
2.5 8401.496 0.478005
2.5 8454.719 0.473228
2.5 8508.278 0.4685041
2.5 8562.177 0.4638325
2.5 8616.417 0.4592124
2.5 8671.001 0.4546433
2.5 8725.931 0.4501243
2.5 8781.208 0.4456549
2.5 8836.836 0.4412343
2.5 8892.816 0.4368619
2.5 8949.151 0.4325371
2.5 9005.843 0.4282592
2.5 9062.894 0.4240275
2.5 9120.306 0.4198415
2.5 9178.082 0.4157005
2.5 9236.224 0.411604
2.5 9294.734 0.4075513
2.5 9353.615 0.4035419
2.5 9412.869 0.3995752
2.5 9472.498 0.3956506
2.5 9532.505 0.3917676
2.5 9592.892 0.3879256
2.5 9653.662 0.3841242
2.5 9714.817 0.3803626
2.5 9776.359 0.3766405
2.5 9838.291 0.3729574
2.5 9900.615 0.3693126
2.5 9963.334 0.3657058
2.5 10026.45 0.3621364
2.5 10089.97 0.358604
2.5 10153.89 0.355108
2.5 10218.21 0.351648
2.5 10282.94 0.3482236
2.5 10348.08 0.3448342
2.5 10413.63 0.3414795
2.5 10479.6 0.3381589
2.5 10545.99 0.3348721
2.5 10612.8 0.3316187
2.5 10680.03 0.3283982
2.5 10747.69 0.3252101
2.5 10815.77 0.3220541
2.5 10884.29 0.3189299
2.5 10953.24 0.3158369
2.5 11022.62 0.3127747
2.5 11092.45 0.3097431
2.5 11162.72 0.3067417
2.5 11233.44 0.3037699
2.5 11304.6 0.3008276
2.5 11376.21 0.2979143
2.5 11448.28 0.2950296
2.5 11520.8 0.2921733
2.5 11593.78 0.2893449
2.5 11667.23 0.2865442
2.5 11741.14 0.2837707
2.5 11815.52 0.2810242
2.5 11890.37 0.2783043
2.5 11965.69 0.2756107
2.5 12041.49 0.2729431
2.5 12117.77 0.2703012
2.5 12194.54 0.2676846
2.5 12271.79 0.2650931
2.5 12349.53 0.2625265
2.5 12427.76 0.2599845
2.5 12506.49 0.2574671
2.5 12585.72 0.2549739
2.5 12665.45 0.252505
2.5 12745.68 0.2500599
2.5 12826.42 0.2476387
2.5 12907.68 0.245241
2.5 12989.44 0.2428668
2.5 13071.73 0.2405158
2.5 13154.54 0.2381878
2.5 13237.87 0.2358827
2.5 13321.73 0.2336003
2.5 13406.12 0.2313404
2.5 13491.05 0.2291028
2.5 13576.51 0.2268874
2.5 13662.52 0.2246939
2.5 13749.07 0.2225223
2.5 13836.17 0.2203722
2.5 13923.82 0.2182436
2.5 14012.02 0.2161362
2.5 14100.79 0.21405
2.5 14190.11 0.2119846
2.5 14280.01 0.20994
2.5 14370.47 0.2079159
2.5 14461.5 0.2059122
2.5 14553.11 0.2039287
2.5 14645.31 0.2019652
2.5 14738.08 0.2000217
2.5 14831.45 0.1980978
2.5 14925.4 0.1961934
2.5 15019.95 0.1943084
2.5 15115.1 0.1924426
2.5 15210.85 0.1905958
2.5 15307.21 0.1887678
2.5 15404.18 0.1869586
2.5 15501.76 0.1851678
2.5 15599.97 0.1833954
2.5 15698.79 0.1816412
2.5 15798.24 0.179905
2.5 15898.32 0.1781867
2.5 15999.03 0.1764861
2.5 16100.39 0.174803
2.5 16202.38 0.1731374
2.5 16305.02 0.1714889
2.5 16408.31 0.1698575
2.5 16512.25 0.1682431
2.5 16616.86 0.1666454
2.5 16722.12 0.1650642
2.5 16828.05 0.1634996
2.5 16934.66 0.1619512
2.5 17041.94 0.160419
2.5 17149.9 0.1589028
2.5 17258.54 0.1574024
2.5 17367.87 0.1559177
2.5 17477.89 0.1544486
2.5 17588.61 0.1529949
2.5 17700.03 0.1515564
2.5 17812.16 0.150133
2.5 17925 0.1487246
2.5 18038.55 0.147331
2.5 18152.82 0.1459521
2.5 18267.82 0.1445878
2.5 18383.54 0.1432378
2.5 18500 0.1419021
2.6 2800 2.176527
2.6 2817.738 2.157591
2.6 2835.588 2.139127
2.6 2853.551 2.121118
2.6 2871.628 2.103547
2.6 2889.819 2.086398
2.6 2908.126 2.069657
2.6 2926.548 2.053307
2.6 2945.087 2.037334
2.6 2963.744 2.021725
2.6 2982.519 2.006465
2.6 3001.413 1.99154
2.6 3020.427 1.976938
2.6 3039.561 1.962646
2.6 3058.816 1.948652
2.6 3078.193 1.934943
2.6 3097.693 1.921508
2.6 3117.316 1.908335
2.6 3137.064 1.895414
2.6 3156.937 1.882734
2.6 3176.936 1.870285
2.6 3197.061 1.858056
2.6 3217.314 1.846038
2.6 3237.696 1.834221
2.6 3258.206 1.822596
2.6 3278.846 1.811155
2.6 3299.617 1.799888
2.6 3320.52 1.788787
2.6 3341.555 1.777844
2.6 3362.723 1.767051
2.6 3384.026 1.756401
2.6 3405.463 1.745886
2.6 3427.036 1.7355
2.6 3448.746 1.725234
2.6 3470.593 1.715082
2.6 3492.579 1.705039
2.6 3514.704 1.695097
2.6 3536.969 1.685251
2.6 3559.376 1.675494
2.6 3581.924 1.665821
2.6 3604.615 1.656227
2.6 3627.45 1.646706
2.6 3650.429 1.637252
2.6 3673.554 1.627862
2.6 3696.825 1.618531
2.6 3720.244 1.609253
2.6 3743.812 1.600024
2.6 3767.528 1.59084
2.6 3791.395 1.581697
2.6 3815.413 1.57259
2.6 3839.583 1.563517
2.6 3863.906 1.554473
2.6 3888.384 1.545454
